Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
1513,1762888485.876390,127.0.0.1:48892,127.0.0.1:8545,POST,/,200,eth_chainId,291,-,-,213.38
1516,1762888486.103658,127.0.0.1:48892,127.0.0.1:8545,POST,/,200,eth_chainId,293,-,-,211.77
1521,1762888486.599167,127.0.0.1:48776,127.0.0.1:8545,POST,/,200,eth_chainId,121,-,235.71,212.82
1524,1762888486.832664,127.0.0.1:48776,127.0.0.1:8545,POST,/,200,eth_call,122,-,469.21,212.16
1526,1762888487.058096,127.0.0.1:48776,127.0.0.1:8545,POST,/,200,eth_chainId,124,-,694.64,211.76
1529,1762888487.291509,127.0.0.1:48776,127.0.0.1:8545,POST,/,200,eth_chainId,126,-,928.05,214.56
1534,1762888487.519935,127.0.0.1:48776,127.0.0.1:8545,POST,/,200,eth_chainId,128,-,1156.48,212.71
1536,1762888487.745541,127.0.0.1:48776,127.0.0.1:8545,POST,/,200,eth_chainId,130,-,1382.09,211.88
1538,1762888487.972249,127.0.0.1:48776,127.0.0.1:8545,POST,/,200,eth_call,131,-,1608.79,211.99
1540,1762888488.197629,127.0.0.1:48776,127.0.0.1:8545,POST,/,200,eth_chainId,133,-,1834.17,211.97
1545,1762888488.425593,127.0.0.1:48776,127.0.0.1:8545,POST,/,200,eth_chainId,135,-,2062.14,211.65
1548,1762888488.652137,127.0.0.1:48776,127.0.0.1:8545,POST,/,200,eth_chainId,137,-,2288.68,212.02
1551,1762888488.911008,127.0.0.1:48776,127.0.0.1:8545,POST,/,200,eth_chainId,139,-,2547.55,211.49
1554,1762888489.138616,127.0.0.1:48776,127.0.0.1:8545,POST,/,200,eth_call,140,-,2775.16,211.81
1556,1762888489.363810,127.0.0.1:48776,127.0.0.1:8545,POST,/,200,eth_chainId,142,-,3000.36,211.74
1561,1762888489.590534,127.0.0.1:48776,127.0.0.1:8545,POST,/,200,eth_chainId,144,-,3227.08,211.75
1564,1762888489.821437,127.0.0.1:48776,127.0.0.1:8545,POST,/,200,eth_chainId,146,-,3457.98,212.08
1569,1762888490.050260,127.0.0.1:48892,127.0.0.1:8545,POST,/,200,eth_chainId,295,-,3686.81,211.46
1572,1762888490.281496,127.0.0.1:48892,127.0.0.1:8545,POST,/,200,eth_call,296,-,3918.04,211.91
1574,1762888490.508934,127.0.0.1:48892,127.0.0.1:8545,POST,/,200,eth_chainId,298,-,4145.48,212.04
1576,1762888490.736991,127.0.0.1:48892,127.0.0.1:8545,POST,/,200,eth_chainId,300,-,4373.54,211.75
1581,1762888490.964854,127.0.0.1:48892,127.0.0.1:8545,POST,/,200,eth_chainId,302,-,4601.40,211.76
1584,1762888491.204842,127.0.0.1:48892,127.0.0.1:8545,POST,/,200,eth_chainId,304,-,4841.39,211.52
1586,1762888491.445715,127.0.0.1:48892,127.0.0.1:8545,POST,/,200,eth_call,305,-,-,217.35
1588,1762888491.670739,127.0.0.1:48892,127.0.0.1:8545,POST,/,200,eth_chainId,307,-,-,211.71
1592,1762888491.897727,127.0.0.1:48892,127.0.0.1:8545,POST,/,200,eth_chainId,309,-,-,211.84
1595,1762888492.124710,127.0.0.1:48892,127.0.0.1:8545,POST,/,200,eth_chainId,311,-,-,211.79
1599,1762888492.397427,127.0.0.1:48892,127.0.0.1:8545,POST,/,200,eth_chainId,313,-,-,211.46
1602,1762888492.624953,127.0.0.1:48892,127.0.0.1:8545,POST,/,200,eth_call,314,-,-,211.95
1604,1762888492.853340,127.0.0.1:48892,127.0.0.1:8545,POST,/,200,eth_chainId,316,-,-,211.85
1608,1762888493.082264,127.0.0.1:48892,127.0.0.1:8545,POST,/,200,eth_chainId,318,-,-,211.71
1611,1762888493.312835,127.0.0.1:48892,127.0.0.1:8545,POST,/,200,eth_chainId,320,-,-,211.77
1614,1762888493.538772,127.0.0.1:48892,127.0.0.1:8545,POST,/,200,eth_chainId,322,-,-,211.49
1616,1762888493.766166,127.0.0.1:48892,127.0.0.1:8545,POST,/,200,eth_call,323,-,-,211.99
1620,1762888493.992869,127.0.0.1:48892,127.0.0.1:8545,POST,/,200,eth_chainId,325,-,-,211.76
1622,1762888494.225118,127.0.0.1:48892,127.0.0.1:8545,POST,/,200,eth_chainId,327,-,-,211.84
1624,1762888494.453467,127.0.0.1:48892,127.0.0.1:8545,POST,/,200,eth_chainId,329,-,-,211.71
1631,1762888494.760686,127.0.0.1:48776,127.0.0.1:8545,POST,/,200,eth_chainId,148,-,225.51,211.80
1634,1762888494.987599,127.0.0.1:48776,127.0.0.1:8545,POST,/,200,eth_call,149,-,452.42,211.90
1636,1762888495.211752,127.0.0.1:48776,127.0.0.1:8545,POST,/,200,eth_chainId,151,-,676.57,211.63
1638,1762888495.441206,127.0.0.1:48776,127.0.0.1:8545,POST,/,200,eth_chainId,153,-,906.03,212.56
1643,1762888495.668048,127.0.0.1:48776,127.0.0.1:8545,POST,/,200,eth_chainId,155,-,1132.87,211.76
1646,1762888495.899957,127.0.0.1:48776,127.0.0.1:8545,POST,/,200,eth_chainId,157,-,1364.78,211.50
1648,1762888496.127398,127.0.0.1:48776,127.0.0.1:8545,POST,/,200,eth_call,158,-,1592.22,211.85
1650,1762888496.354806,127.0.0.1:48776,127.0.0.1:8545,POST,/,200,eth_chainId,160,-,1819.63,211.74
1654,1762888496.584896,127.0.0.1:48776,127.0.0.1:8545,POST,/,200,eth_chainId,162,-,2049.72,211.85
1657,1762888496.822390,127.0.0.1:48776,127.0.0.1:8545,POST,/,200,eth_chainId,164,-,2287.21,214.35
1660,1762888497.058067,127.0.0.1:48776,127.0.0.1:8545,POST,/,200,eth_chainId,166,-,2522.89,211.22
1662,1762888497.286052,127.0.0.1:48776,127.0.0.1:8545,POST,/,200,eth_call,167,-,2750.87,211.95
1664,1762888497.511953,127.0.0.1:48776,127.0.0.1:8545,POST,/,200,eth_chainId,169,-,2976.77,211.89
1668,1762888497.738899,127.0.0.1:48776,127.0.0.1:8545,POST,/,200,eth_chainId,171,-,3203.72,211.71
1671,1762888497.972437,127.0.0.1:48776,127.0.0.1:8545,POST,/,200,eth_chainId,173,-,3437.26,215.32
1675,1762888498.225112,127.0.0.1:48776,127.0.0.1:8545,POST,/,200,eth_chainId,175,-,3689.93,211.56
1678,1762888498.454473,127.0.0.1:48776,127.0.0.1:8545,POST,/,200,eth_call,176,-,3919.29,212.10
1683,1762888498.679253,127.0.0.1:48776,127.0.0.1:8545,POST,/,200,eth_chainId,178,-,4144.07,211.82
1685,1762888498.906512,127.0.0.1:48776,127.0.0.1:8545,POST,/,200,eth_chainId,180,-,4371.33,211.66
1687,1762888499.133911,127.0.0.1:48776,127.0.0.1:8545,POST,/,200,eth_chainId,182,-,4598.73,211.83
1691,1762888499.359042,127.0.0.1:48776,127.0.0.1:8545,POST,/,200,eth_chainId,184,-,4823.86,211.46
1694,1762888499.587439,127.0.0.1:48776,127.0.0.1:8545,POST,/,200,eth_call,185,-,-,212.16
1698,1762888499.813993,127.0.0.1:48776,127.0.0.1:8545,POST,/,200,eth_chainId,187,-,-,211.98
1700,1762888500.041871,127.0.0.1:48776,127.0.0.1:8545,POST,/,200,eth_chainId,189,-,-,211.64
1702,1762888500.268320,127.0.0.1:48776,127.0.0.1:8545,POST,/,200,eth_chainId,191,-,-,211.69
1705,1762888500.532794,127.0.0.1:48776,127.0.0.1:8545,POST,/,200,eth_chainId,193,-,-,211.54
1708,1762888500.760299,127.0.0.1:48776,127.0.0.1:8545,POST,/,200,eth_call,194,-,-,211.97
1710,1762888500.985501,127.0.0.1:48776,127.0.0.1:8545,POST,/,200,eth_chainId,196,-,-,211.64
1712,1762888501.212856,127.0.0.1:48776,127.0.0.1:8545,POST,/,200,eth_chainId,198,-,-,211.72
1714,1762888501.453563,127.0.0.1:48776,127.0.0.1:8545,POST,/,200,eth_chainId,200,-,-,214.43
1726,1762888501.896400,127.0.0.1:53914,127.0.0.1:8545,POST,/,200,eth_chainId,331,-,-,212.66
1729,1762888502.124579,127.0.0.1:53914,127.0.0.1:8545,POST,/,200,eth_call,332,-,-,211.84
1731,1762888502.350772,127.0.0.1:53914,127.0.0.1:8545,POST,/,200,eth_chainId,334,-,-,211.80
1736,1762888502.579340,127.0.0.1:53914,127.0.0.1:8545,POST,/,200,eth_chainId,336,-,-,211.72
1739,1762888502.812414,127.0.0.1:53914,127.0.0.1:8545,POST,/,200,eth_chainId,338,-,-,212.87
1741,1762888503.048398,127.0.0.1:53914,127.0.0.1:8545,POST,/,200,eth_chainId,340,-,-,211.49
1743,1762888503.276031,127.0.0.1:53914,127.0.0.1:8545,POST,/,200,eth_call,341,-,-,211.92
1747,1762888503.505422,127.0.0.1:53914,127.0.0.1:8545,POST,/,200,eth_chainId,343,-,-,212.22
1750,1762888503.733076,127.0.0.1:53914,127.0.0.1:8545,POST,/,200,eth_chainId,345,-,-,212.10
1753,1762888503.960055,127.0.0.1:53914,127.0.0.1:8545,POST,/,200,eth_chainId,347,-,-,211.81
1756,1762888504.336560,127.0.0.1:53914,127.0.0.1:8545,POST,/,200,eth_chainId,349,-,-,211.62
1761,1762888504.566951,127.0.0.1:53914,127.0.0.1:8545,POST,/,200,eth_call,350,-,-,211.95
1763,1762888504.796544,127.0.0.1:53914,127.0.0.1:8545,POST,/,200,eth_chainId,352,-,-,214.22
1766,1762888505.029126,127.0.0.1:53914,127.0.0.1:8545,POST,/,200,eth_chainId,354,-,-,211.50
1769,1762888505.255297,127.0.0.1:53914,127.0.0.1:8545,POST,/,200,eth_chainId,356,-,-,211.73
1771,1762888505.479854,127.0.0.1:53914,127.0.0.1:8545,POST,/,200,eth_chainId,358,-,-,211.52
1775,1762888505.708726,127.0.0.1:53914,127.0.0.1:8545,POST,/,200,eth_call,359,-,-,211.96
1777,1762888505.931803,127.0.0.1:53914,127.0.0.1:8545,POST,/,200,eth_chainId,361,-,-,211.37
1780,1762888506.159499,127.0.0.1:53914,127.0.0.1:8545,POST,/,200,eth_chainId,363,-,-,212.13
1783,1762888506.385906,127.0.0.1:53914,127.0.0.1:8545,POST,/,200,eth_chainId,365,-,-,211.75
1795,1762888506.899401,127.0.0.1:53916,127.0.0.1:8545,POST,/,200,eth_chainId,202,-,437.32,211.56
1798,1762888507.126519,127.0.0.1:53916,127.0.0.1:8545,POST,/,200,eth_call,203,-,664.43,211.95
1800,1762888507.351083,127.0.0.1:53916,127.0.0.1:8545,POST,/,200,eth_chainId,205,-,889.00,211.78
1805,1762888507.578034,127.0.0.1:53916,127.0.0.1:8545,POST,/,200,eth_chainId,207,-,1115.95,212.14
1808,1762888507.804241,127.0.0.1:53916,127.0.0.1:8545,POST,/,200,eth_chainId,209,-,1342.16,211.83
1810,1762888508.036917,127.0.0.1:53916,127.0.0.1:8545,POST,/,200,eth_chainId,211,-,1574.83,211.81
1812,1762888508.264374,127.0.0.1:53916,127.0.0.1:8545,POST,/,200,eth_call,212,-,1802.29,211.95
1816,1762888508.490207,127.0.0.1:53916,127.0.0.1:8545,POST,/,200,eth_chainId,214,-,2028.12,211.99
1819,1762888508.721851,127.0.0.1:53916,127.0.0.1:8545,POST,/,200,eth_chainId,216,-,2259.77,211.76
1822,1762888508.952071,127.0.0.1:53916,127.0.0.1:8545,POST,/,200,eth_chainId,218,-,2489.99,211.88
1825,1762888509.233615,127.0.0.1:53916,127.0.0.1:8545,POST,/,200,eth_chainId,220,-,2771.53,211.52
1828,1762888509.460859,127.0.0.1:53916,127.0.0.1:8545,POST,/,200,eth_call,221,-,2998.77,211.90
1832,1762888509.686430,127.0.0.1:53916,127.0.0.1:8545,POST,/,200,eth_chainId,223,-,3224.34,212.30
1835,1762888509.913952,127.0.0.1:53916,127.0.0.1:8545,POST,/,200,eth_chainId,225,-,3451.87,211.77
1838,1762888510.146050,127.0.0.1:53916,127.0.0.1:8545,POST,/,200,eth_chainId,227,-,3683.96,213.38
1841,1762888510.452675,127.0.0.1:53916,127.0.0.1:8545,POST,/,200,eth_chainId,229,-,3990.59,211.45
1847,1762888510.680777,127.0.0.1:53916,127.0.0.1:8545,POST,/,200,eth_call,230,-,4218.69,212.35
1849,1762888510.906367,127.0.0.1:53916,127.0.0.1:8545,POST,/,200,eth_chainId,232,-,4444.28,211.73
1852,1762888511.136785,127.0.0.1:53916,127.0.0.1:8545,POST,/,200,eth_chainId,234,-,4674.70,211.78
1855,1762888511.365747,127.0.0.1:53916,127.0.0.1:8545,POST,/,200,eth_chainId,236,-,4903.66,211.78
