Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
1275,1762886977.767338,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_call,248,-,2529.31,74.81
1277,1762886977.854314,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_chainId,250,-,2616.28,74.51
1279,1762886977.942708,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_chainId,252,-,2704.68,74.57
1281,1762886978.031712,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_chainId,254,-,2793.68,74.60
1283,1762886978.135497,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_chainId,256,-,2897.47,75.64
1285,1762886978.224406,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_call,257,-,2986.38,74.78
1289,1762886978.312392,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_chainId,259,-,3074.36,74.69
1292,1762886978.401507,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_chainId,261,-,3163.48,74.60
1295,1762886978.491940,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_chainId,263,-,3253.91,75.87
1300,1762886978.590243,127.0.0.1:51532,127.0.0.1:8545,POST,/,200,eth_chainId,286,-,3352.21,74.44
1303,1762886978.680165,127.0.0.1:51532,127.0.0.1:8545,POST,/,200,eth_call,287,-,3442.13,76.04
1305,1762886978.769229,127.0.0.1:51532,127.0.0.1:8545,POST,/,200,eth_chainId,289,-,3531.20,74.61
1307,1762886978.857987,127.0.0.1:51532,127.0.0.1:8545,POST,/,200,eth_chainId,291,-,3619.96,74.52
1309,1762886978.946928,127.0.0.1:51532,127.0.0.1:8545,POST,/,200,eth_chainId,293,-,3708.90,74.55
1314,1762886979.123354,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_chainId,121,-,92.66,74.46
1317,1762886979.213296,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_call,122,-,182.60,74.77
1319,1762886979.300437,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_chainId,124,-,269.74,74.54
1321,1762886979.390013,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_chainId,126,-,359.32,75.80
1323,1762886979.479637,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_chainId,128,-,448.94,75.84
1325,1762886979.568585,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_chainId,130,-,537.89,74.45
1327,1762886979.657147,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_call,131,-,626.45,74.66
1329,1762886979.744720,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_chainId,133,-,714.03,74.50
1331,1762886979.835119,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_chainId,135,-,804.43,74.67
1333,1762886979.924480,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_chainId,137,-,893.79,74.93
1336,1762886980.038545,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_chainId,139,-,1007.85,74.57
1341,1762886980.129482,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_call,140,-,1098.79,76.10
1343,1762886980.217536,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_chainId,142,-,1186.84,74.82
1345,1762886980.308920,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_chainId,144,-,1278.23,75.94
1347,1762886980.398502,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_chainId,146,-,1367.81,75.51
1352,1762886980.488880,127.0.0.1:51532,127.0.0.1:8545,POST,/,200,eth_chainId,295,-,1458.19,74.44
1355,1762886980.579657,127.0.0.1:51532,127.0.0.1:8545,POST,/,200,eth_call,296,-,1548.96,74.86
1357,1762886980.668219,127.0.0.1:51532,127.0.0.1:8545,POST,/,200,eth_chainId,298,-,1637.53,75.38
1359,1762886980.757594,127.0.0.1:51532,127.0.0.1:8545,POST,/,200,eth_chainId,300,-,1726.90,74.51
1361,1762886980.846369,127.0.0.1:51532,127.0.0.1:8545,POST,/,200,eth_chainId,302,-,1815.68,74.57
1363,1762886980.940801,127.0.0.1:51532,127.0.0.1:8545,POST,/,200,eth_chainId,304,-,1910.11,74.49
1365,1762886981.032007,127.0.0.1:51532,127.0.0.1:8545,POST,/,200,eth_call,305,-,2001.31,74.75
1367,1762886981.119326,127.0.0.1:51532,127.0.0.1:8545,POST,/,200,eth_chainId,307,-,2088.63,74.68
1369,1762886981.209800,127.0.0.1:51532,127.0.0.1:8545,POST,/,200,eth_chainId,309,-,2179.11,75.91
1371,1762886981.299174,127.0.0.1:51532,127.0.0.1:8545,POST,/,200,eth_chainId,311,-,2268.48,75.91
1376,1762886981.416591,127.0.0.1:51532,127.0.0.1:8545,POST,/,200,eth_chainId,313,-,2385.90,75.63
1380,1762886981.507809,127.0.0.1:51532,127.0.0.1:8545,POST,/,200,eth_call,314,-,2477.11,75.02
1383,1762886981.595595,127.0.0.1:51532,127.0.0.1:8545,POST,/,200,eth_chainId,316,-,2564.90,74.60
1385,1762886981.684309,127.0.0.1:51532,127.0.0.1:8545,POST,/,200,eth_chainId,318,-,2653.61,74.51
1387,1762886981.773964,127.0.0.1:51532,127.0.0.1:8545,POST,/,200,eth_chainId,320,-,2743.27,74.63
1389,1762886981.862731,127.0.0.1:51532,127.0.0.1:8545,POST,/,200,eth_chainId,322,-,2832.04,74.39
1391,1762886981.951742,127.0.0.1:51532,127.0.0.1:8545,POST,/,200,eth_call,323,-,2921.05,74.93
1393,1762886982.040100,127.0.0.1:51532,127.0.0.1:8545,POST,/,200,eth_chainId,325,-,3009.41,74.63
1395,1762886982.129959,127.0.0.1:51532,127.0.0.1:8545,POST,/,200,eth_chainId,327,-,3099.27,75.85
1397,1762886982.218562,127.0.0.1:51532,127.0.0.1:8545,POST,/,200,eth_chainId,329,-,3187.87,74.60
1402,1762886982.366135,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_chainId,148,-,87.11,74.41
1405,1762886982.454700,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_call,149,-,175.67,74.64
1407,1762886982.543027,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_chainId,151,-,264.00,74.56
1409,1762886982.634365,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_chainId,153,-,355.34,77.16
1411,1762886982.725971,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_chainId,155,-,446.94,74.94
1413,1762886982.827378,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_chainId,157,-,548.35,76.52
1415,1762886982.918699,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_call,158,-,639.67,74.52
1417,1762886983.006166,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_chainId,160,-,727.14,75.39
1419,1762886983.095389,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_chainId,162,-,816.36,75.02
1421,1762886983.184056,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_chainId,164,-,905.03,74.64
1424,1762886983.292796,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_chainId,166,-,1013.77,74.49
1429,1762886983.380698,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_call,167,-,1101.67,74.75
1431,1762886983.468328,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_chainId,169,-,1189.30,74.88
1433,1762886983.557133,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_chainId,171,-,1278.10,74.60
1435,1762886983.645764,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_chainId,173,-,1366.74,74.64
1437,1762886983.750753,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_chainId,175,-,1471.72,75.50
1439,1762886983.841175,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_call,176,-,1562.15,74.87
1441,1762886983.929082,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_chainId,178,-,1650.05,74.69
1443,1762886984.016726,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_chainId,180,-,1737.70,74.61
1445,1762886984.105662,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_chainId,182,-,1826.63,74.61
1447,1762886984.194464,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_chainId,184,-,1915.44,74.47
1449,1762886984.284553,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_call,185,-,2005.52,74.88
1454,1762886984.372705,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_chainId,187,-,2093.68,74.94
1457,1762886984.462007,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_chainId,189,-,2182.98,74.54
1459,1762886984.550704,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_chainId,191,-,2271.68,74.62
1461,1762886984.658482,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_chainId,193,-,2379.45,74.47
1463,1762886984.750359,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_call,194,-,2471.33,76.08
1465,1762886984.838041,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_chainId,196,-,2559.01,74.57
1467,1762886984.925981,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_chainId,198,-,2646.95,74.53
1469,1762886985.014671,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_chainId,200,-,2735.64,74.58
1474,1762886985.104484,127.0.0.1:51532,127.0.0.1:8545,POST,/,200,eth_chainId,331,-,2825.46,74.73
1477,1762886985.194496,127.0.0.1:51532,127.0.0.1:8545,POST,/,200,eth_call,332,-,2915.47,75.74
1479,1762886985.283835,127.0.0.1:51532,127.0.0.1:8545,POST,/,200,eth_chainId,334,-,3004.81,74.83
1481,1762886985.373003,127.0.0.1:51532,127.0.0.1:8545,POST,/,200,eth_chainId,336,-,3093.97,74.56
1483,1762886985.463001,127.0.0.1:51532,127.0.0.1:8545,POST,/,200,eth_chainId,338,-,3183.97,75.80
1485,1762886985.557787,127.0.0.1:51532,127.0.0.1:8545,POST,/,200,eth_chainId,340,-,3278.76,74.46
1487,1762886985.646874,127.0.0.1:51532,127.0.0.1:8545,POST,/,200,eth_call,341,-,3367.85,74.73
1489,1762886985.734937,127.0.0.1:51532,127.0.0.1:8545,POST,/,200,eth_chainId,343,-,3455.91,74.57
1491,1762886985.823528,127.0.0.1:51532,127.0.0.1:8545,POST,/,200,eth_chainId,345,-,3544.50,74.59
1493,1762886985.912190,127.0.0.1:51532,127.0.0.1:8545,POST,/,200,eth_chainId,347,-,3633.16,74.61
1500,1762886986.090259,127.0.0.1:51532,127.0.0.1:8545,POST,/,200,eth_chainId,349,-,3811.23,74.45
1503,1762886986.179356,127.0.0.1:51532,127.0.0.1:8545,POST,/,200,eth_call,350,-,3900.33,74.86
1505,1762886986.267101,127.0.0.1:51532,127.0.0.1:8545,POST,/,200,eth_chainId,352,-,3988.07,74.61
1507,1762886986.354454,127.0.0.1:51532,127.0.0.1:8545,POST,/,200,eth_chainId,354,-,4075.43,74.53
1509,1762886986.443501,127.0.0.1:51532,127.0.0.1:8545,POST,/,200,eth_chainId,356,-,4164.47,74.60
1511,1762886986.531734,127.0.0.1:51532,127.0.0.1:8545,POST,/,200,eth_chainId,358,-,4252.71,75.71
1513,1762886986.620867,127.0.0.1:51532,127.0.0.1:8545,POST,/,200,eth_call,359,-,4341.84,74.87
1515,1762886986.708894,127.0.0.1:51532,127.0.0.1:8545,POST,/,200,eth_chainId,361,-,4429.87,74.75
1517,1762886986.799666,127.0.0.1:51532,127.0.0.1:8545,POST,/,200,eth_chainId,363,-,4520.64,74.56
1519,1762886986.888832,127.0.0.1:51532,127.0.0.1:8545,POST,/,200,eth_chainId,365,-,4609.80,74.62
1524,1762886987.063920,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_chainId,202,-,87.44,74.41
1527,1762886987.154363,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_call,203,-,177.88,75.96
1529,1762886987.241843,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_chainId,205,-,265.36,74.60
1531,1762886987.331305,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_chainId,207,-,354.82,74.54
1533,1762886987.421122,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_chainId,209,-,444.64,75.34
1535,1762886987.515348,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_chainId,211,-,538.87,75.67
1537,1762886987.605533,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_call,212,-,629.05,75.97
1539,1762886987.694514,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_chainId,214,-,718.03,75.87
1541,1762886987.783950,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_chainId,216,-,807.47,74.56
1543,1762886987.872859,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_chainId,218,-,896.38,75.90
1547,1762886987.982240,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_chainId,220,-,1005.76,74.38
1551,1762886988.070611,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_call,221,-,1094.13,74.69
1553,1762886988.157668,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_chainId,223,-,1181.19,74.88
1555,1762886988.246399,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_chainId,225,-,1269.92,74.47
1557,1762886988.336469,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_chainId,227,-,1359.99,74.68
1560,1762886988.477500,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_chainId,229,-,1501.02,74.58
1563,1762886988.566081,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_call,230,-,1589.60,74.66
1565,1762886988.652405,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_chainId,232,-,1675.92,74.52
1567,1762886988.740641,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_chainId,234,-,1764.16,74.47
1569,1762886988.828171,127.0.0.1:33996,127.0.0.1:8545,POST,/,200,eth_chainId,236,-,1851.69,74.55
